3820	27292	1
3820	25455	4
3820	15321	1
3821	651	1
3821	6704	1
3821	2594	1
3822	23	1
3822	26903	1
3823	6989	1
3823	4551	1
3823	9381	1
3824	3451	1
3824	27158	1
3824	1535	1
3825	11453	1
3826	19608	1
3827	5873	1
3827	17340	2
3827	10176	1
3828	21315	1
3828	21590	1
3829	9537	1
3829	15814	1
3829	5212	1
3829	11685	1
3830	15385	1
3830	1421	1
3830	16843	1
3831	294	1
3831	11410	1
3832	667	1
3832	5786	1
3832	6466	2
3833	26960	1
3833	11977	1
3833	20175	2
3833	12087	1
3833	4130	1
3834	16143	1
3834	9399	1
3834	13377	1
3834	9389	1
3834	19876	2
3834	4448	1
3835	11076	1
3835	2098	1
3836	10735	1
3836	15206	1
3836	17320	1
3837	20893	1
3837	26251	1
3838	228	2
3838	7148	1
3838	11641	1
3838	17954	1
3838	7711	1
3838	23448	2
3838	1984	1
3839	2547	1
3839	17984	1
3839	16499	1
3839	23756	1
3840	22750	1
3840	19803	3
3840	19288	1
3841	23709	1
3841	19476	1
3841	177	1
3841	12769	2
3841	3341	1
3841	18229	1
3842	20913	2
3842	13842	1
3842	618	1
3842	3004	1
3842	11898	1
3843	14410	1
3844	5716	1
3844	13014	1
3845	11579	1
3845	11776	1
3845	22765	1
3846	194	2
3846	9111	1
3846	19789	1
3847	16570	1
3847	16567	1
3847	27311	2
3848	769	1
3848	2941	1
3848	497	1
3848	454	1
3848	8880	1
3848	20072	1
3848	468	1
3848	20547	1
3848	12889	1
3848	3995	2
3848	6436	1
3848	19164	1
3848	24480	1
3848	9467	1
3848	14994	2
3848	5183	2
3848	17713	1
3849	26429	1
3849	14689	1
3850	5409	1
3850	20517	1
3850	9972	1
3851	13592	2
3852	2638	1
3853	7526	1
3853	24714	1
3853	22598	1
3854	13209	2
3854	7418	1
3854	10637	1
3854	11045	1
3854	27316	1
3854	3200	1
3854	14205	1
3855	24584	1
3855	14417	1
3856	14178	2
3856	11249	1
3856	6246	5
3856	507	1
3856	20671	2
3856	24096	2
3857	5527	1
3857	6636	1
3857	5456	1
3858	18069	1
3858	11503	1
3858	2085	1
3859	2460	1
3859	12162	3
3859	23433	1
3859	2592	1
3859	1515	1
3859	19569	1
3860	317	1
3860	4998	1
3861	17399	1
3862	14211	2
3862	3326	1
3862	15307	1
3863	13434	1
3863	86	1
3863	1465	1
3863	22682	1
3863	2042	1
3863	8318	1
3864	110	1
3864	645	1
3864	23528	1
3864	10984	2
3864	2606	1
3864	1677	1
3865	14395	1
3865	11433	2
3865	15406	1
3865	19848	3
3866	2253	2
3866	27326	1
3867	5123	1
3867	11290	1
3867	5106	1
3867	7395	1
3868	7191	2
3869	25031	1
3869	186	2
3869	18848	1
3869	86	1
3869	11917	1
3869	1	1
3870	6260	1
3870	15288	1
3870	17242	1
3871	228	2
3871	15524	2
3871	5860	2
3871	26889	1
3871	7702	1
3871	11074	1
3871	4923	4
3871	1974	1
3871	3239	1
3871	14961	1
3871	3234	1
3871	1973	1
3871	11055	1
3872	1425	1
3872	10933	1
3872	18352	1
3872	12250	1
3872	16031	1
3873	23192	1
3873	1076	2
3873	55	1
3874	27241	1
3874	11039	2
3874	16262	2
3875	22726	1
3875	15119	1
3875	1785	1
3876	224	1
3876	3800	1
3877	6632	1
3877	3839	1
3878	8682	1
3878	16660	1
3878	3957	1
3879	4079	1
3879	10412	1
3879	11425	1
3879	387	1
3879	20645	1
3880	25221	1
3880	21067	1
3880	21489	2
3880	12557	1
3881	2998	1
3881	469	1
3881	16272	6
3881	11254	1
3881	12750	1
3881	18878	1
3881	3391	2
3881	4710	1
3881	189	1
3881	19929	1
3882	7445	1
3882	26368	1
3883	3725	2
3884	881	1
3885	404	4
3886	10	2
3886	13230	1
3886	2640	1
3886	2649	3
3886	24020	1
3886	19637	2
3887	14672	1
3887	6	1
3887	6826	1
3887	22134	1
3887	1618	1
3887	20713	1
3887	19320	1
3887	2556	1
3887	24158	2
3888	14999	1
3888	17039	1
3888	24276	1
3889	4795	1
3889	25097	3
3889	22770	7
3889	23641	1
3889	12460	1
3889	5577	2
3890	26313	1
3890	1698	1
3890	1722	1
3891	20888	1
3891	19458	1
3892	3840	1
3892	893	1
3892	10121	1
3892	714	2
3893	12574	1
3893	13505	1
3893	4860	1
3893	22777	1
3894	21320	1
3894	6563	1
3894	16947	1
3894	21319	2
3894	4628	1
3895	1438	1
3895	16201	1
3895	1454	1
3895	827	1
3896	19179	1
3896	10411	1
3896	13105	1
3897	17954	1
3898	1	5
3898	27190	1
3898	9521	1
3899	20729	1
3899	18194	3
3899	6325	1
3900	15978	1
3900	16261	1
3900	12466	1
3901	27367	1
3901	26985	1
3902	1358	1
3902	4172	1
3902	23932	1
3902	23921	1
3902	16733	1
3902	17853	1
3902	313	1
3903	6801	1
3903	1882	1
3903	14132	2
3904	4175	1
3904	4571	1
3904	5032	1
3905	27074	1
3905	8903	1
3905	13681	1
3905	7282	1
3905	21556	1
3906	12177	1
3906	8181	1
3906	2565	1
3906	22792	1
3907	186	1
3907	6151	1
3907	18248	5
3907	229	1
3908	658	1
3908	15344	1
3908	1652	1
3909	4295	1
3909	6595	1
3909	5415	1
3909	7934	1
3909	3123	2
3910	21000	1
3910	9982	1
3911	19947	1
3911	12500	1
3911	23926	1
3911	2544	1
3911	16301	1
3912	11148	1
3912	7656	1
3912	3036	1
3913	10121	1
3913	14495	1
3913	1511	1
3914	6181	2
3915	24932	1
3915	17700	1
3916	17349	1
3916	20264	1
3916	24128	1
3917	10335	2
3917	26707	1
3917	10637	1
3918	8419	1
3918	3770	1
3918	10201	1
3918	8996	1
3918	513	2
3919	27383	1
3919	8360	1
3920	4938	1
3920	24783	2
3920	3755	1
3921	9171	1
3921	210	1
3922	10515	1
3922	4848	2
3923	9871	1
3923	16746	1
3923	26937	1
3923	4732	1
3924	7844	1
3924	2936	1
3924	9342	1
3924	24859	1
3924	12745	1
3925	14421	1
3926	15546	2
3927	5275	1
3927	23187	1
3927	18518	1
3928	18363	1
3928	16337	1
3929	18887	1
3929	4391	2
3929	18953	1
3929	21579	1
3930	17954	1
3930	17908	1
3931	5843	1
3931	25420	1
3931	4938	1
3931	26381	1
3931	24388	2
3931	26818	1
3931	16268	1
3931	24390	1
3932	1794	1
3932	11132	1
3933	3277	1
3933	18436	1
3933	3637	1
3933	17071	1
3933	26224	1
3934	6463	1
3934	26662	1
3934	22892	1
3934	17879	1
3934	6604	1
3934	7255	1
3935	6407	1
3935	20074	1
3936	5409	1
3936	6609	1
3937	1742	1
3937	15620	1
3937	22778	1
3938	25724	1
3938	24319	1
3939	14872	1
3939	9513	2
3939	17298	1
3939	1031	2
3939	3083	1
3940	16364	1
3940	10372	1
3940	22003	1
3941	10939	1
3942	6791	1
3942	5060	1
3943	1401	1
3944	3553	1
3945	1271	1
3945	22351	1
3945	27397	1
3946	25516	1
3947	5936	2
3947	15467	1
3947	4988	1
3947	27399	1
3948	18019	1
3948	8945	1
3949	7097	1
3949	26237	1
3949	17187	1
3950	14298	1
3950	2248	1
3950	2944	1
3950	6153	1
3951	12846	1
3951	14856	1
3951	3543	1
3951	1334	3
3951	16898	3
3951	18288	1
3951	1	2
3951	12812	1
3952	6077	1
3952	15114	1
3953	2847	1
3953	12592	1
3953	11318	1
3954	2294	1
3954	13143	1
3954	14896	1
3954	4249	1
3954	5559	1
3954	22202	1
3955	6881	1
3955	15995	1
3955	18249	1
3955	2491	1
3955	23963	1
3955	15606	1
3955	21624	1
3955	23743	1
3955	11102	1
3956	25227	1
3956	22582	1
3956	632	1
3956	1277	1
3957	1961	1
3957	25313	2
3957	15119	1
3957	19488	3
3957	11239	1
3957	3376	1
3957	7473	2
3957	21953	1
3957	18487	1
3957	14270	1
3957	2245	1
3958	5794	1
3958	27410	1
3958	15936	1
3958	25344	1
3959	14304	1
3959	22930	1
3959	191	1
3959	5145	1
3959	22927	1
3959	1	2
3960	6608	1
3960	26778	1
3960	21640	1
3961	5083	1
3961	12424	3
3961	6840	1
3961	2380	1
3961	3400	1
3961	5577	1
3961	9148	1
3962	7239	1
3962	5714	2
3962	8389	1
3962	14058	1
3962	14911	1
3963	27419	3
3963	13127	1
3963	26844	1
3963	27249	1
3963	6565	1
3963	20605	1
3963	15906	1
3963	21327	1
3963	27206	1
3963	16936	1
3964	13850	1
3964	4868	2
3964	9514	1
3964	18426	1
3964	27421	1
3964	20769	1
3964	20784	1
3964	1198	1
3964	20766	2
3965	806	1
3965	949	1
3965	24247	1
3965	1	1
3966	460	1
3966	494	1
3966	8279	1
3967	3538	1
3967	1496	1
3967	26667	1
3967	21852	1
3968	27424	1
3969	17593	1
3969	19244	1
3969	4115	1
3969	4080	1
3969	10177	1
3969	461	1
3969	22945	1
3969	3981	1
3970	13178	1
3970	27427	1
3970	14598	4
3971	5778	2
3971	9410	1
3971	7649	1
3971	23970	1
3971	8743	1
3971	13366	3
3972	23895	3
3972	3955	1
3973	12444	4
3973	1846	1
3973	2120	4
3973	12868	2
3974	19991	1
3974	6662	1
3974	1132	2
3975	2391	1
3975	15186	1
3975	4069	1
3975	10079	1
3976	25327	2
3976	21870	1
3977	5658	1
3977	10004	1
3977	14363	1
3978	23207	1
3978	1868	1
3978	469	2
3978	13184	1
3978	11242	1
3978	16148	1
3978	186	1
3978	16831	1
3978	11232	1
3978	5514	1
3978	13478	1
3978	8420	1
3978	11436	1
3978	189	2
3978	8906	1
3979	11112	1
3979	22024	1
3979	7807	1
3979	14798	1
3979	463	1
3979	6850	1
3980	2655	1
3981	23439	1
3981	7806	1
3982	20502	1
3982	16516	1
3982	24088	1
3983	9480	1
3983	2395	1
3984	26128	2
3984	15434	1
3984	10100	1
3984	1126	1
3984	1174	1
3985	1603	1
3985	2443	1
3985	17860	1
3985	24785	1
3986	6220	1
3986	8879	1
3986	177	1
3987	6489	1
3987	586	1
3988	575	1
3988	15114	1
3989	13749	1
3989	13752	1
3989	19412	1
3989	26370	1
3989	313	1
3989	15927	2
3989	13741	1
3989	19553	1
3990	27143	1
3990	6062	2
3990	8012	1
3990	10367	1
3991	20220	1
3991	4830	1
3991	4523	2
3992	7901	1
3992	26416	1
3992	15633	1
3992	19169	1
3993	15162	2
3994	8812	1
3994	20747	1
3994	17981	2
3995	17109	1
3996	2490	1
3996	2487	2
3996	22607	1
3996	27442	1
3996	13349	1
3996	9582	1
3996	6452	1
3996	7642	1
3997	326	1
3997	3902	1
3997	2596	1
3998	20170	1
3999	2750	1
3999	4982	1
3999	2385	1
3999	5506	1
3999	5135	1
3999	15371	1
3999	17752	1
3999	24130	1
3999	19508	1
4000	12675	1
4000	18070	1
4000	1390	1
4000	10600	1
4000	10778	1
4000	4799	1
4000	15813	1
4001	728	1
4001	3657	1
4001	49	1
4001	3666	1
4001	3251	1
4001	14991	1
4002	20109	1
4002	17838	1
4003	4258	1
4004	9608	1
4004	8562	1
4004	7634	1
4005	9287	1
4005	181	1
4005	23065	1
4005	13165	1
4005	20643	1
4005	23608	2
4006	9065	1
4006	1464	1
4006	28	2
4006	10445	1
4007	14126	1
4007	3317	1
4007	21440	1
4007	1698	1
4007	24678	2
4008	294	1
4008	86	1
4008	18250	1
4008	15282	1
4009	286	5
4010	10	1
4010	10252	1
4011	17403	1
4011	25108	1
4011	8962	1
4011	8974	1
4011	2581	1
4012	24228	1
4012	16532	1
4013	13561	1
4013	27279	1
4013	15051	1
4014	10240	1
4014	8204	1
4014	3815	1
4014	14847	1
4014	1453	1
4014	3636	2
4014	4522	1
4014	50	1
4015	1894	1
4015	11624	1
4016	594	1
4017	2556	1
4017	494	2
4017	9140	1
4018	1514	1
4019	21579	1
4019	11047	1
4019	8295	1
4020	18454	1
4020	11115	1
4020	1895	1
4020	19107	1
4020	9129	1
4020	8279	1
4021	548	1
4021	550	1
4022	918	1
4022	11547	1
4022	22949	1
4022	6580	1
4022	25294	1
4023	1497	1
4023	10079	1
4023	14527	1
4023	12745	1
4023	25607	1
4023	17752	1
4024	687	1
4025	25572	1
4025	3820	3
4025	25717	1
4025	17765	1
4026	12486	2
4026	3338	1
4027	294	1
4027	10	1
4027	1479	1
4028	6275	2
4028	20585	1
4028	281	1
4028	3017	1
4029	5762	1
4029	9603	1
4029	17401	1
4030	1220	1
4030	25094	1
4030	21880	1
4030	18224	1
4030	224	4
4030	4245	1
4031	19100	1
4031	15206	1
4032	25590	1
4032	27460	1
4032	27064	1
4032	494	1
4032	15655	1
4032	13841	1
4032	2393	1
4032	237	1
4033	15946	1
4033	26761	4
4034	703	2
4035	2543	1
4035	8262	1
4035	567	1
4035	9475	1
4035	2550	1
4035	13854	1
4035	26726	1
4036	1880	1
4036	1068	1
4036	8692	1
4036	19627	1
4036	19334	2
4037	1031	3
4037	9669	1
4038	587	1
4038	22823	1
4038	27471	2
4039	659	1
4040	26027	1
4041	11325	1
4041	2638	1
4041	7072	1
4042	17329	1
4042	6864	1
4042	18936	1
4042	7618	1
4042	1031	1
4043	12300	9
4043	11440	2
4043	502	7
4043	10085	2
4043	196	1
4043	893	1
4043	1	1
4043	20815	1
4044	22438	1
4044	20534	1
4044	4628	1
4044	11031	1
4044	21708	1
4045	12548	1
4045	14171	1
4045	18490	1
4045	180	1
4046	12189	1
4046	27476	1
4046	12959	1
4047	17716	1
4047	195	1
4048	9030	1
4048	5303	1
4048	20992	1
4048	27223	1
4048	1195	1
4048	240	1
4048	26444	1
4049	9601	1
4049	15494	1
4049	4089	1
4049	8530	1
4049	5258	1
4050	6646	1
4050	417	1
4050	20497	1
4050	16154	7
4050	2652	2
4050	1485	1
4050	5041	1
4050	7791	1
4050	19508	2
4050	1927	2
4050	22248	1
4050	9617	1
4050	1719	3
4050	6850	1
4051	19764	1
4051	4855	2
4051	9853	1
4051	14322	1
4052	965	1
4053	11376	1
4053	716	1
4053	6305	1
4053	13256	1
4053	5619	1
4053	5634	1
4053	20862	1
4053	26380	1
4053	20742	4
4053	21222	1
4053	10311	1
4053	9969	9
4054	5553	1
4054	228	1
4054	20868	1
4054	3257	1
4055	4954	1
4055	6518	1
4056	8988	1
4056	20104	1
4056	8028	1
4056	19525	1
4056	6442	1
4056	14520	1
4056	5949	1
4057	228	1
4057	609	2
4057	16210	2
4057	613	2
4057	198	1
4057	26121	1
4057	632	2
4058	21656	2
4058	16845	1
4058	632	1
4059	7151	1
4060	2028	1
4060	22311	1
4060	12788	1
4061	10268	1
4061	1961	2
4061	5146	1
4061	11172	1
4061	16498	1
4061	8673	1
4062	4200	1
4062	19799	1
4062	16472	1
4062	20236	1
4063	17625	1
4063	1632	1
4063	10849	1
4063	362	1
4063	17932	1
4064	19	1
4065	1631	1
4066	13557	2
4067	12712	1
4067	2952	2
4068	6689	2
4069	8130	1
4069	14450	1
4069	19129	1
4070	7292	1
4070	26544	2
4070	26496	1
4070	3471	1
4070	20660	1
4070	2134	1
4070	21092	1
4070	9736	4
4070	17726	1
4070	2675	1
4070	2911	1
4070	14177	1
4071	3244	1
4071	6509	1
4072	18061	2
4073	16292	1
4073	2097	1
4073	194	1
4073	1132	1
4073	1632	1
4073	8242	1
4073	1031	2
4074	12342	1
4074	15717	1
4074	18938	1
4074	5511	1
4074	11905	1
4074	17715	1
4075	4818	1
4075	15114	1
4075	15507	1
4076	27498	1
4076	14464	1
4076	7097	1
4076	13865	1
4076	27499	1
4076	13862	1
4076	13191	1
4077	7913	2
4077	4134	1
4077	14920	1
4077	23682	1
4077	7996	1
4077	6135	1
4078	18401	1
4078	26808	1
4078	632	2
4079	3767	1
4079	18734	1
4080	14123	1
4081	228	1
4082	20102	1
4082	18252	1
4082	17603	1
4082	17561	1
4082	16213	1
4083	12139	1
4083	27501	1
4083	12863	1
4083	813	1
4084	6811	1
4085	14568	1
4086	12183	1
4086	8187	1
4086	2571	1
4087	12224	1
4088	20313	1
4088	26418	2
4089	22819	1
4090	13569	1
4090	950	1
4090	983	2
4091	8721	1
4091	3016	1
4091	9585	1
4091	10250	1
4091	7488	1
4091	24473	1
4092	971	1
4092	2153	1
4092	313	1
4092	9590	1
4092	7646	1
4092	18883	1
4093	3553	2
4093	1909	1
4093	17973	2
4094	6446	1
4094	13357	1
4095	16137	1
4095	27330	1
4095	21024	1
4095	6846	1
4095	8751	1
4095	23704	1
4096	22280	1
4097	21752	1
4097	1464	1
4097	1909	1
4098	3614	1
4098	2141	1
4098	15075	1
4099	5786	1
4099	2505	2
4099	11165	2
4099	10583	2
4100	25010	1
4100	1909	1
4100	14303	1
4100	379	1
4100	3118	1
4100	16289	1
4101	21102	1
4102	6667	5
4103	10	1
4103	18941	1
4103	754	1
4103	14327	1
4103	1332	1
4103	15716	1
4103	13808	1
4103	827	1
4103	4746	1
4104	24722	1
4104	4618	2
4105	9628	1
4105	10024	1
4105	3673	1
4105	1737	2
4105	14247	1
4106	3272	1
4106	827	2
4106	49	1
4107	16677	1
4107	12770	1
4107	1483	1
4107	2149	1
4107	12444	1
4107	10084	2
4107	27518	1
4107	187	1
4107	2556	1
4108	27453	1
4108	12520	1
4109	17168	1
4109	9741	1
4109	4133	1
4109	5398	1
4109	7726	1
4109	10797	1
4109	15282	1
4109	9778	1
4110	12350	1
4110	918	1
4110	6583	1
4111	11290	1
4111	2282	1
4111	14485	1
4112	26581	1
4112	25505	1
4112	18861	1
4113	7717	1
4113	14125	1
4114	8034	1
4114	27042	1
4114	8038	2
4115	7847	22
4115	7606	1
4115	21039	1
4115	27529	1
4116	2670	1
4116	22450	1
4117	21696	2
4117	6825	3
4117	3471	1
4118	5879	1
4118	17340	1
4118	3819	2
4118	20266	1
4118	3165	1
4118	799	1
4118	21993	1
4119	1321	2
4119	11747	1
4120	14318	1
4120	612	1
4120	948	2
4120	10833	1
4120	24795	1
4120	13827	1
4120	3718	1
4121	9104	1
4121	24730	1
4121	5294	1
4121	19631	1
4121	2389	1
4122	658	2
4122	4996	1
4122	5022	1
4122	6727	3
4122	1673	1
4123	1959	1
4123	20358	1
4123	565	1
4123	5032	1
4124	6386	1
4124	8010	1
4124	10839	2
4124	6441	1
4124	16138	1
4124	6401	1
4125	6545	1
4125	10	1
4125	21324	1
4126	22922	3
4126	9308	1
4126	20773	1
4127	13784	1
4127	5713	1
4127	1565	1
4128	5812	2
4128	7221	1
4128	26704	1
4128	21469	2
4129	14555	1
4130	9330	1
4130	19703	1
4130	20691	1
4130	13878	1
4130	24674	1
4131	8623	4
4131	5218	1
4131	1698	1
4131	15562	1
4131	10208	2
4131	3685	1
4131	5233	1
4131	1285	1
4132	16147	1
4132	2152	1
4132	6846	1
4133	5501	1
4133	20792	1
4133	3975	1
4133	10833	1
4133	5452	1
4133	15371	1
4133	7552	1
4133	470	1
4134	24582	1
4134	1710	1
4134	1713	1
4134	1288	1
4134	23107	1
4135	23909	1
4135	187	2
4135	25929	1
4135	1	1
4136	10755	1
4136	4459	2
4136	7850	1
4136	27062	1
4136	6356	1
4137	21917	1
4138	4829	1
4138	3615	1
4138	10306	1
4139	2306	1
4139	13058	1
4140	5451	1
4140	384	1
4140	19073	1
4140	18953	1
4140	15776	1
4141	25332	1
4142	922	1
4142	23948	1
4142	19911	1
4142	5408	1
4143	25191	1
4143	20954	1
4143	25194	1
4144	6954	1
4144	26386	1
4144	21534	1
4145	19410	1
4146	4633	1
4146	12293	1
4146	22301	1
4146	8419	1
4146	17231	1
4146	1875	1
4146	565	1
4146	4598	1
4146	15505	1
4146	21332	1
4147	2030	2
4147	15870	1
4147	8999	1
4148	5953	1
4148	6536	1
4149	13171	1
4149	5753	1
4149	17721	1
4150	14511	1
4150	464	1
4150	13833	1
4150	20649	1
4151	658	1
4151	5488	1
4151	22159	2
4152	10300	2
4153	23159	1
4153	26436	1
4153	20235	1
4153	22886	1
4154	13438	1
4154	23998	1
4154	6092	1
4154	3974	1
4155	4375	1
4155	16341	1
4155	13775	1
4156	2862	1
4156	7179	1
4156	14716	1
4157	5500	1
4157	26289	1
4157	1928	1
4157	380	1
4157	18560	2
4157	25774	1
4158	15952	1
4158	27481	1
4159	23289	1
4159	16568	1
4160	6493	2
4160	8008	4
4160	3807	1
4160	3178	1
4161	27562	1
4161	27563	1
4162	8271	1
4162	7844	4
4162	18103	1
4162	2080	1
4162	6240	3
4162	6668	3
4162	1	6
4163	17068	1
4163	49	1
4164	5410	1
4164	17314	1
4165	23610	1
4166	8271	1
4166	11189	1
4167	918	1
4167	21917	1
4168	560	1
4168	1317	1
4168	1176	2
4168	18230	1
4169	21665	1
4169	25981	1
4169	2740	1
4169	476	1
4170	17815	1
4170	7949	1
4170	27570	2
4171	592	1
4172	5425	2
4172	21373	1
4172	26040	1
4172	24175	1
4173	20021	1
4173	27177	1
4174	27573	1
4174	12378	1
4174	12395	9
4174	20472	1
4174	1006	3
4175	26311	1
4175	149	1
4175	13188	1
4175	1264	2
4175	20636	1
4175	1068	1
4176	17806	1
4176	7041	1
4176	7029	1
4177	17843	1
4177	20888	1
4177	294	2
4177	19517	1
4177	1930	1
4178	21143	1
4178	773	1
4178	3837	2
4178	9190	1
4179	6502	1
4179	18291	1
4179	8536	1
4179	7423	1
4179	4927	1
4179	10637	1
4179	15886	1
4179	20989	3
4180	1029	1
4181	6170	1
4182	6625	1
4182	27587	1
4182	24018	1
4183	5123	1
4184	11674	1
4184	1286	2
4184	1585	1
4184	19	1
4184	6745	1
4185	1632	1
4186	4931	2
4186	14903	1
4186	23180	1
4186	6504	1
4186	13538	1
4187	98	1
4187	11257	1
4187	27590	1
4188	6815	1
4188	7815	1
4188	5443	1
4188	10431	1
4188	11459	1
4188	23392	1
4188	9080	1
4189	7542	1
4189	18603	1
4189	4609	2
4189	5146	1
4189	186	1
4189	19318	1
4189	3409	1
4189	21135	1
4189	10836	1
4189	12145	3
4189	3381	1
4189	469	1
4189	2042	1
4189	11095	2
4189	507	1
4189	18329	1
4190	17266	1
4190	49	1
4190	3272	1
4191	15302	1
4191	1371	1
4191	427	1
4191	12431	1
4192	2506	1
4192	15751	1
4193	19675	1
4193	19491	1
4193	1453	1
4193	8530	1
4194	1719	1
4194	25325	1
4194	2688	1
4194	8388	3
4195	10916	2
4195	19	1
4195	27072	1
4195	1209	1
4195	13452	1
4196	167	1
4196	10997	2
4196	25664	1
4197	25147	1
4197	12543	1
4197	2371	1
4197	3674	1
4197	2356	1
4198	8790	1
4198	9725	1
4198	9607	1
4198	23786	1
4198	2718	1
4199	384	1
4199	14316	1
4199	22092	1
4199	6819	1
4199	22293	1
4199	16339	1
4200	5847	1
4200	3829	1
4201	7029	2
4201	15598	2
4201	9879	1
4201	6210	1
4201	9010	1
4201	12533	1
4202	12353	1
4202	21918	1
4202	21785	1
4203	27357	1
4203	13774	1
4203	1925	1
4204	1173	2
4204	9903	1
4204	11164	1
4204	2961	2
4204	1135	1
4205	1829	1
4205	7237	1
4206	9998	1
4206	26889	1
4206	18400	1
4206	15561	2
4206	7439	1
4206	13526	1
4206	11645	1
4207	12029	1
4207	1092	1
4208	101	1
4208	1635	1
4208	1512	1
4209	6021	1
4209	918	4
4209	6036	1
4210	8694	1
4210	12011	1
4210	6582	1
4210	12013	1
4210	6583	1
4211	350	1
4211	21862	1
4211	19360	2
4211	5806	1
4211	10582	2
4211	2770	3
4211	19034	1
4212	16109	1
4212	27611	1
4212	384	1
4212	1632	1
4212	712	1
4212	892	1
4212	17396	1
4213	6149	1
4213	12424	1
4213	21672	1
4213	513	1
4213	17790	1
4213	17868	1
4213	17609	1
4214	17912	1
4214	6392	1
4214	228	1
4214	49	1
4215	8452	1
4215	1367	1
4215	8444	1
4215	19764	1
4215	4843	1
4216	8288	1
4216	592	1
4216	2169	1
4216	4168	1
4216	7479	1
4216	8082	1
4217	3517	1
4217	9889	1
4217	18257	1
4218	6482	1
4218	90	1
4218	14064	1
4219	2382	1
4219	1934	1
4219	25964	1
4219	10431	1
4220	2860	1
4220	2850	2
4220	7108	1
4220	22592	2
4220	15426	1
4220	22593	3
4220	21887	1
4220	15042	1
4221	4743	1
4221	5752	1
4221	1603	1
4221	494	1
4222	7919	1
4223	92	1
4223	26760	1
4223	3790	1
4223	24848	1
4223	27202	1
4224	15200	1
4224	14268	1
4224	2162	1
4224	4572	1
4224	6412	1
4225	2263	1
4225	15812	1
4226	1173	1
4226	24180	1
4226	2203	1
4227	11580	1
4227	14713	1
4228	21196	1
4228	17314	1
4229	27619	1
4229	25	1
4229	20072	1
4229	5152	1
4229	3973	1
4229	19500	1
4230	507	1
4230	14275	1
4230	12550	1
4230	7284	1
4230	5944	1
4230	5452	1
4231	27620	1
4231	7359	1
4232	3912	1
4232	108	1
4232	27621	1
4233	18637	1
4233	21569	1
4233	15166	1
4233	1337	1
4234	27623	1
4234	34	1
4235	228	1
4235	21065	1
4236	611	1
4236	14805	1
4236	3469	1
4236	17292	1
4236	23405	1
4236	3762	1
4237	11704	1
4237	19469	1
4237	24241	1
4237	6927	1
4237	5293	1
4237	12411	1
4237	22340	1
4238	27225	1
4239	8797	1
4239	27625	1
4240	8283	1
4240	494	1
4241	22866	1
4241	25056	1
4242	11166	2
4242	20601	1
4242	12871	1
4242	27322	1
4242	13367	1
4242	9421	1
4242	23680	1
4242	22821	2
4242	24699	2
4242	8549	1
4243	27628	1
4243	20851	1
4243	1050	1
4244	3785	1
4245	23298	1
4245	20386	1
4245	22159	1
4246	17354	1
4246	26951	2
4247	4573	2
4247	11097	1
4247	9620	1
4247	15607	1
4248	24995	1
4248	8869	1
4248	3823	1
4248	4133	2
4248	901	1
4249	24769	1
4249	5405	1
4249	23535	1
4249	14933	1
4249	15316	1
4250	9344	1
4250	18677	1
4250	18676	1
4251	3355	1
4251	11	1
4251	10271	1
4252	17004	1
4252	6	2
4252	6669	1
4252	3386	1
4252	18203	1
4252	5143	1
4252	8280	1
4252	565	1
4252	470	1
4252	16290	1
4253	5513	1
4253	3980	1
4253	18137	1
4253	15868	1
4253	11258	1
4254	5058	1
4255	11612	1
4255	16100	1
4255	24371	1
4255	1031	1
4255	18714	1
4256	1459	1
4257	10442	1
4257	3893	1
4258	3405	1
4258	14305	1
4258	18889	1
4259	15057	3
4259	2834	1
4259	13793	1
4260	2543	1
4260	22115	1
4261	1178	1
4261	17994	1
4261	20929	1
4262	6754	1
4262	11687	1
4262	8626	1
4263	16441	1
4263	3595	1
4264	16201	1
4264	1073	1
4264	4505	1
4265	22303	1
4265	11896	1
4265	294	1
4265	8250	1
4265	853	1
4265	1845	3
4265	24158	1
4266	451	1
4266	8112	1
4266	1078	1
4266	55	1
4266	17079	1
4266	50	1
4267	5675	1
4267	3752	1
4267	26463	1
4268	6462	1
4269	15704	1
4269	2229	1
4269	14428	1
4269	2228	1
4270	1829	1
4270	224	6
4270	3800	1
4271	2079	1
4271	27640	1
4271	5521	1
4272	2265	1
4272	7392	2
4272	6488	1
4272	4264	1
4273	294	2
4273	5419	1
4274	14126	1
4274	23516	1
4274	24199	1
4274	26856	1
4275	19080	3
4275	15855	1
4275	7901	1
4275	14384	1
4275	19977	1
4276	11767	1
4276	17474	1
4276	5602	4
4276	11499	1
4276	3285	1
4276	12982	1
4276	14644	1
4277	101	1
4277	7002	1
4277	1674	1
4277	24563	1
4278	10187	1
4278	5987	1
4278	9908	1
4278	27642	1
4278	8612	1
4278	10194	1
4279	14069	1
4279	26834	1
4280	918	2
4280	198	1
4281	19525	1
4281	468	1
4282	14612	1
4283	186	1
4283	1632	2
4283	567	1
4284	20686	1
4284	23836	1
4285	7831	1
4285	2089	7
4285	10398	1
4285	27648	1
4286	9000	1
4286	25493	1
4286	2961	1
4287	27652	1
4287	23347	1
4287	11658	1
4288	17843	1
4288	12845	1
4288	2120	2
4288	9191	1
4289	17257	2
4289	6073	1
4289	24149	1
4289	21340	1
4290	12211	1
4290	12228	1
4290	14267	1
4290	19183	1
4290	3480	1
