734	5	4
734	1	3
734	2	5
734	3	1
735	0	24
735	2	13
735	8	10
735	4	5
735	1	3
735	3	6
735	5	1
736	5	9
736	3	19
736	1	28
736	0	85
736	4	152
736	2	9
736	8	1
737	2	9
737	0	10
737	4	2
737	5	1
737	3	4
737	1	2
738	4	4
738	0	33
738	2	5
738	1	7
738	8	12
738	3	1
738	7	1
738	5	2
739	0	65
739	2	30
739	8	19
739	7	1
739	3	7
739	5	23
739	1	2
739	4	7
740	0	11
740	4	5
740	8	8
740	2	1
740	1	1
741	0	28
741	4	10
741	1	4
741	8	1
741	2	4
741	5	1
742	1	63
742	8	1
742	0	10
742	4	2
742	3	3
743	5	48
743	0	57
743	4	2
743	1	35
743	2	8
743	7	2
743	8	14
743	3	1
744	0	88
744	4	3
744	2	5
744	8	25
744	1	4
745	0	42
745	2	9
745	4	2
745	8	13
745	5	3
745	1	3
745	3	5
746	0	11
746	2	1
746	1	1
747	5	3
747	4	37
747	0	8
747	2	7
747	7	1
747	8	2
747	1	3
747	3	1
748	3	7
748	4	5
748	0	4
748	2	4
748	5	1
749	8	23
749	4	9
749	1	6
749	3	2
749	0	4
750	1	39
750	7	122
750	0	6
750	2	2
750	4	3
750	5	2
750	8	2
751	5	9
751	0	12
751	1	14
751	3	1
751	2	1
751	4	5
751	8	1
752	0	90
752	1	8
752	8	5
752	5	2
752	4	6
752	2	2
753	4	18
753	0	13
753	3	4
753	2	5
753	8	2
753	7	1
754	1	29
754	0	47
754	3	7
754	4	7
754	5	3
754	7	1
754	8	1
754	2	4
755	4	7
755	8	20
755	3	5
755	0	78
755	1	21
755	5	8
755	2	16
756	0	128
756	1	26
756	8	12
756	2	12
756	3	8
756	4	4
756	5	1
757	8	11
757	2	8
757	0	48
757	4	13
757	1	8
758	5	4
758	0	13
758	2	4
758	1	1
758	8	12
758	4	2
759	0	11
759	1	5
759	4	2
759	8	1
759	2	2
759	3	1
760	4	14
760	8	9
760	3	4
760	0	17
760	1	7
760	2	4
760	5	4
761	8	58
761	0	221
761	2	25
761	1	35
761	4	38
761	5	8
761	3	9
762	4	1
762	3	5
762	0	3
762	2	1
762	5	2
762	1	1
763	3	6
763	0	25
763	4	15
763	8	8
763	2	10
763	5	8
763	1	1
764	4	4
764	8	2
764	0	6
764	2	2
764	5	1
765	8	10
765	0	12
765	4	4
765	5	3
765	2	5
765	3	7
765	1	2
766	1	25
766	8	31
766	0	91
766	4	31
766	3	5
766	5	9
766	7	2
766	2	17
767	1	134
767	5	20
767	0	130
767	4	105
767	3	12
767	8	1
767	2	2
768	0	16
768	8	3
768	4	14
768	3	1
768	5	1
768	2	1
769	0	48
769	1	4
769	8	3
769	5	3
769	4	2
769	3	3
769	2	4
770	0	21
770	2	5
770	5	7
770	1	13
770	4	12
770	8	3
770	3	1
771	3	10
771	0	46
771	4	7
771	1	3
771	8	17
771	5	5
771	6	1
771	2	1
772	0	196
772	8	36
772	2	44
772	1	42
772	4	40
772	5	11
772	3	10
772	7	7
772	6	1
773	0	58
773	4	16
773	8	19
773	1	22
773	3	4
773	2	13
773	5	3
774	4	35
774	0	18
774	8	6
774	1	7
774	2	1
774	5	1
775	4	36
775	0	70
775	3	7
775	5	6
775	1	24
775	2	12
775	8	18
776	0	9
776	5	2
776	4	6
776	2	1
777	0	7
777	1	14
777	4	5
777	5	3
777	2	2
777	8	5
778	0	174
778	3	7
778	4	31
778	8	21
778	2	2
778	5	10
778	1	10
779	0	30
779	8	15
779	1	9
779	5	8
779	7	6
779	4	7
779	2	9
779	3	7
780	4	13
780	2	1
780	1	2
780	0	3
780	8	2
781	1	16
781	0	101
781	5	10
781	3	5
781	8	16
781	2	5
781	4	2
782	0	59
782	8	10
782	1	3
782	4	12
782	3	5
782	5	4
782	2	2
783	3	7
783	0	16
783	8	4
783	7	4
783	4	1
783	5	3
783	1	1
783	2	1
784	0	26
784	8	19
784	1	12
784	3	14
784	5	3
784	7	1
784	2	12
784	4	7
785	0	113
785	8	59
785	4	12
785	3	2
785	2	13
785	5	5
785	1	14
785	7	2
786	8	38
786	1	4
786	5	3
786	0	24
786	3	2
786	2	1
786	4	3
787	3	22
787	2	16
787	5	6
787	8	21
787	0	21
787	1	8
787	4	16
787	7	1
788	5	2
788	8	2
788	2	2
788	4	3
788	0	2
789	1	4
789	8	2
789	0	16
789	2	8
789	4	5
789	5	5
789	3	2
790	1	5
790	8	9
790	2	19
790	5	3
790	0	16
790	4	2
790	3	2
791	5	14
791	0	73
791	1	8
791	8	39
791	2	14
791	4	34
791	3	6
792	1	39
792	0	93
792	4	24
792	8	14
792	5	4
792	3	1
792	2	7
793	0	59
793	8	26
793	4	17
793	2	7
793	5	9
793	1	2
793	3	1
793	7	2
794	0	18
794	8	8
794	4	6
794	1	4
794	2	5
794	3	1
795	0	60
795	2	7
795	5	2
795	1	36
795	8	2
795	3	1
796	1	16
796	8	19
796	4	15
796	0	28
796	5	5
796	2	11
796	3	16
797	0	10
797	8	8
797	4	2
797	3	1
797	5	1
797	2	3
798	5	2
798	1	2
798	0	9
798	3	2
798	2	2
798	8	6
798	7	1
798	4	2
799	1	17
799	0	21
799	7	1
799	8	18
799	2	5
799	5	1
799	4	6
800	2	15
800	0	7
800	4	4
800	5	1
800	1	4
800	3	1
801	0	74
801	1	16
801	8	8
801	4	7
801	2	9
801	3	10
801	7	2
801	5	2
802	4	11
802	3	2
802	0	6
802	5	2
802	2	1
802	8	1
803	8	13
803	0	93
803	4	9
803	1	37
803	3	4
803	5	8
803	2	2
804	8	5
804	5	4
804	7	1
804	4	2
804	2	3
804	3	1
804	0	3
804	1	1
805	0	25
805	8	14
805	4	3
805	2	17
805	7	1
805	1	5
805	5	2
806	4	33
806	0	58
806	8	25
806	2	19
806	1	42
806	7	1
806	5	4
806	3	2
807	0	61
807	1	15
807	8	2
807	4	24
807	2	2
807	7	1
807	5	5
807	3	1
808	4	23
808	0	74
808	1	25
808	2	13
808	5	7
808	7	1
808	3	3
808	8	1
809	1	30
809	0	66
809	8	8
809	2	12
809	4	23
809	3	5
809	5	2
809	6	2
809	7	1
810	4	3
810	3	1
810	2	2
810	8	3
810	1	2
810	5	3
810	0	1
811	0	8
811	8	2
811	1	1
811	2	1
811	5	1
811	3	1
811	4	1
812	2	22
812	8	8
812	0	59
812	1	6
812	4	15
812	5	3
812	3	3
813	4	1
813	8	6
813	1	6
813	2	1
813	0	14
813	3	1
814	0	20
814	8	2
814	1	2
814	4	2
814	2	5
815	0	21
815	1	8
815	5	6
815	8	1
815	2	1
815	4	2
816	0	9
816	1	3
816	4	25
816	3	6
816	5	1
817	1	2
817	0	21
817	4	5
817	2	2
817	8	4
817	3	1
817	5	1
818	0	2
818	4	6
818	8	5
818	2	7
818	3	5
818	1	3
818	5	1
819	0	58
819	3	11
819	5	7
819	8	10
819	2	5
819	1	9
819	4	3
820	0	53
820	8	18
820	2	14
820	3	3
820	1	4
820	5	6
820	4	6
821	8	3
821	0	8
821	1	4
821	4	1
822	0	47
822	4	39
822	5	11
822	3	7
822	8	16
822	1	24
822	2	21
823	7	2
823	3	7
823	5	2
823	4	4
823	0	2
823	2	3
823	8	1
824	4	7
824	0	4
824	1	1
824	5	1
825	0	15
825	2	17
825	8	7
825	3	1
825	1	5
825	4	1
826	3	2
826	0	15
826	8	10
826	1	2
827	1	28
827	2	2
827	0	13
827	8	3
828	1	3
828	0	13
828	2	8
828	4	7
828	8	7
829	4	2
829	0	36
829	1	5
829	2	6
829	8	23
829	5	5
830	8	14
830	5	8
830	0	84
830	2	15
830	3	13
830	1	10
830	4	5
831	0	11
831	3	4
831	2	4
831	8	11
831	4	6
831	1	1
832	0	167
832	1	50
832	4	26
832	2	31
832	8	10
832	5	139
832	6	3
832	3	8
832	7	1
833	0	52
833	1	7
833	8	4
833	4	1
833	5	1
833	2	1
834	0	6
834	4	10
834	2	1
834	1	1
834	3	1
834	5	2
835	4	14
835	0	10
835	3	2
835	8	2
835	2	2
835	5	1
836	3	19
836	0	90
836	1	34
836	5	10
836	2	10
836	8	30
836	4	21
836	7	1
837	1	4
837	0	32
837	8	10
837	4	21
837	5	1
837	2	1
838	5	4
838	0	40
838	1	5
838	3	4
838	4	2
839	2	2
839	1	12
839	8	4
839	4	5
839	0	11
839	3	3
839	5	3
840	4	3
840	8	1
840	2	1
840	1	5
840	0	3
841	8	9
841	0	12
841	3	12
841	2	8
841	1	7
841	4	29
841	7	1
841	5	2
842	0	49
842	3	11
842	8	22
842	4	33
842	5	1
842	2	4
842	1	7
843	8	5
843	4	5
843	2	5
843	5	1
843	1	2
844	1	18
844	2	1
844	0	20
844	5	2
844	4	4
844	3	1
845	0	23
845	8	18
845	5	1
845	1	2
845	4	2
845	2	1
846	0	13
846	2	4
846	4	3
846	3	1
846	8	1
847	1	25
847	0	59
847	8	6
847	4	7
847	5	4
847	3	8
847	2	8
848	0	14
848	4	5
848	1	1
848	8	2
848	2	1
849	0	52
849	7	2
849	8	4
849	3	2
849	2	16
849	1	2
849	4	4
849	5	3
850	0	31
850	1	7
850	8	3
850	4	1
850	2	4
851	4	30
851	0	89
851	8	27
851	1	11
851	2	3
851	5	11
851	3	4
852	3	4
852	0	47
852	1	6
852	2	5
852	8	20
852	4	10
852	7	1
853	1	57
853	4	51
853	0	281
853	8	73
853	5	24
853	2	14
853	7	1
853	3	6
854	5	71
854	0	76
854	1	13
854	8	10
854	4	6
854	3	2
855	0	50
855	2	7
855	5	4
855	1	2
855	3	1
855	4	2
856	5	11
856	1	18
856	0	62
856	8	18
856	2	13
856	4	17
856	3	2
857	1	4
857	0	11
857	4	10
857	3	1
857	5	4
857	8	6
857	2	2
858	4	9
858	3	7
858	1	4
858	0	7
858	8	1
858	2	2
858	5	1
859	0	50
859	1	6
859	2	13
859	5	2
859	4	2
859	8	8
859	3	1
860	1	11
860	0	44
860	4	22
860	8	5
860	2	11
860	5	4
860	3	1
861	1	12
861	2	11
861	5	9
861	0	48
861	3	32
861	7	1
861	4	37
861	8	9
862	0	35
862	3	2
862	1	8
862	2	7
862	8	3
863	1	15
863	4	31
863	0	37
863	8	26
863	3	4
863	2	7
864	5	1
864	0	27
864	4	3
864	8	7
864	1	1
864	3	4
865	0	35
865	5	1
865	8	19
865	2	9
865	3	3
865	1	5
865	4	3
866	3	25
866	1	10
866	5	29
866	0	44
866	2	8
866	4	3
866	8	2
867	4	17
867	5	9
867	0	13
867	7	10
867	1	5
867	3	12
867	8	2
867	2	5
868	1	86
868	0	486
868	2	8
868	8	16
868	5	4
868	4	5
868	3	1
869	8	17
869	1	12
869	0	22
869	2	7
869	5	3
869	4	7
870	0	4
870	5	5
870	3	3
871	8	92
871	0	41
871	1	13
871	4	1
871	2	2
872	0	5
872	2	2
872	4	3
872	8	1
872	3	1
873	0	11
873	5	24
873	1	6
873	4	8
873	8	6
873	3	1
873	2	1
874	0	11
874	8	17
874	5	2
874	1	7
874	2	5
874	4	5
875	0	34
875	1	1
875	3	2
875	2	13
875	8	11
875	7	2
876	3	2
876	0	12
876	5	7
876	1	2
876	4	5
876	2	3
877	0	55
877	3	18
877	1	9
877	8	2
877	5	1
877	4	1
878	0	57
878	5	6
878	3	20
878	1	5
878	8	8
878	4	9
878	2	3
879	0	64
879	2	4
879	1	19
879	3	3
879	4	12
879	5	3
879	7	1
879	8	1
880	0	29
880	1	3
880	2	1
880	4	15
881	4	102
881	0	25
881	5	3
881	8	5
881	1	15
881	3	19
881	2	2
882	5	2
882	8	8
882	4	1
882	7	1
882	0	4
882	2	2
883	0	154
883	8	63
883	5	13
883	1	48
883	2	18
883	4	17
883	3	7
884	0	15
884	5	1
884	4	2
884	3	2
885	0	8
885	8	16
885	1	4
885	2	2
885	4	4
885	3	2
885	5	1
886	0	21
886	5	5
886	8	2
886	2	4
886	3	1
887	4	3
887	0	65
887	2	2
887	7	1
887	8	12
887	1	13
887	5	3
888	4	23
888	0	19
888	3	6
888	2	8
888	8	10
888	1	1
889	0	21
889	1	1
889	8	6
889	3	1
889	4	1
889	2	1
890	0	76
890	8	13
890	1	50
890	5	3
890	4	3
890	3	2
890	2	1
891	0	15
891	5	3
891	8	6
891	2	6
891	4	6
891	3	2
892	0	12
892	3	3
892	2	6
892	5	2
892	1	6
892	7	1
893	8	12
893	0	21
893	4	6
893	3	9
893	1	5
894	8	2
894	0	6
894	7	1
894	1	2
894	3	2
894	5	2
894	2	3
894	4	2
895	8	15
895	4	13
895	0	18
895	3	3
895	1	3
895	2	9
895	5	1
896	8	6
896	0	33
896	2	4
896	1	4
896	5	7
897	0	14
897	8	3
897	1	1
897	2	2
898	5	3
898	3	1
898	0	9
898	2	6
898	1	1
898	8	2
899	0	48
899	3	23
899	4	17
899	8	10
899	5	1
899	2	2
899	1	2
900	0	33
900	4	4
900	2	2
900	8	1
900	1	1
900	3	1
900	5	1
901	5	1
901	0	49
901	3	71
901	4	8
901	2	6
901	1	17
901	8	7
901	7	2
902	4	5
902	8	11
902	2	17
902	0	20
902	1	4
902	3	10
902	7	1
903	0	62
903	1	23
903	8	29
903	5	15
903	7	1
903	4	6
903	2	5
903	3	2
904	8	74
904	0	85
904	2	34
904	1	8
904	3	9
904	4	37
904	5	15
904	7	1
905	8	3
905	0	5
905	4	13
905	3	1
906	0	20
906	1	32
906	4	6
906	5	4
906	2	9
906	3	3
906	8	1
907	1	7
907	0	127
907	8	25
907	3	4
907	4	18
907	5	2
907	2	7
908	0	42
908	7	10
908	1	24
908	2	7
908	8	7
908	4	22
908	3	4
908	5	11
909	1	32
909	0	384
909	3	8
909	8	58
909	5	13
909	4	25
909	2	13
910	3	1
910	0	11
910	4	9
910	2	1
910	5	5
910	1	2
911	0	36
911	8	98
911	2	28
911	4	7
911	3	5
911	5	10
911	1	2
912	4	1
912	2	3
912	8	7
912	0	3
912	1	4
913	0	31
913	8	27
913	3	4
913	2	2
913	1	2
913	5	3
913	4	5
914	0	70
914	8	51
914	2	5
914	1	2
914	4	3
914	3	1
915	0	8
915	4	6
915	3	3
915	2	1
915	8	4
915	1	1
916	4	19
916	2	7
916	0	28
916	8	2
916	5	4
916	1	5
916	3	4
917	4	30
917	0	59
917	8	27
917	3	4
917	1	39
917	5	2
917	2	4
918	0	45
918	1	9
918	8	8
918	5	9
918	4	9
918	2	9
918	3	5
919	0	26
919	1	27
919	2	4
919	4	26
920	5	3
920	0	34
920	8	48
920	2	17
920	7	1
920	3	19
920	4	14
920	1	10
921	4	27
921	2	25
921	8	1
921	0	56
921	3	8
921	1	11
921	5	19
921	7	4
922	8	11
922	4	8
922	2	7
922	5	4
922	0	8
922	7	1
923	4	10
923	0	11
923	1	4
923	2	7
923	8	1
923	3	3
923	5	1
924	0	16
924	1	2
924	2	1
924	7	4
924	3	1
925	1	2
925	8	7
925	0	12
925	5	5
925	2	4
925	4	2
925	3	4
926	0	44
926	1	8
926	2	4
926	8	1
926	4	5
926	5	1
926	3	2
927	4	11
927	2	6
927	7	4
927	8	2
927	5	3
927	0	19
927	1	3
927	3	1
928	4	8
928	5	2
928	0	18
928	8	4
928	3	8
928	1	2
928	2	1
928	6	1
929	2	4
929	4	13
929	0	3
929	8	5
929	1	3
929	3	1
929	5	1
930	0	19
930	1	2
930	5	1
930	8	2
930	4	3
930	2	5
930	3	2
931	8	9
931	5	50
931	0	76
931	3	2
931	2	29
931	4	8
931	1	5
932	0	68
932	4	92
932	8	14
932	1	8
932	2	4
932	3	3
932	5	10
933	1	28
933	0	33
933	2	5
933	4	18
933	5	9
933	8	2
934	8	5
934	0	11
934	2	2
934	1	2
934	4	1
935	0	51
935	3	16
935	2	8
935	4	32
935	5	9
935	8	4
935	7	3
935	1	4
935	6	1
936	0	35
936	2	12
936	3	6
936	8	10
936	4	2
936	5	2
937	0	26
937	4	9
937	3	1
937	5	3
937	1	7
937	2	3
938	3	1
938	1	7
938	0	9
938	5	4
938	2	1
939	8	3
939	0	13
939	1	7
939	4	4
940	0	206
940	8	64
940	4	32
940	2	7
940	1	11
940	5	15
940	3	2
941	1	48
941	0	24
941	3	1
942	8	11
942	0	36
942	5	4
942	2	10
942	3	5
942	4	3
942	1	2
943	2	2
943	0	35
943	5	1
943	1	1
943	3	1
944	8	24
944	0	71
944	1	22
944	4	14
944	2	9
944	3	5
944	5	7
944	7	1
945	0	4
945	7	3
945	2	1
945	5	3
945	4	10
945	3	8
945	1	1
946	1	28
946	0	5
946	4	6
946	5	9
947	0	9
947	8	2
947	4	3
947	1	1
948	4	13
948	0	7
948	3	4
948	1	3
949	0	70
949	8	17
949	3	2
949	2	18
949	4	18
949	1	7
950	0	156
950	3	22
950	5	12
950	8	45
950	4	16
950	1	19
950	2	35
951	2	4
951	0	33
951	5	1
951	8	3
951	3	1
951	4	1
951	1	4
952	0	5
952	5	8
952	4	4
952	3	4
952	1	1
952	2	1
953	4	3
953	1	12
953	0	33
953	5	5
953	2	1
953	8	1
954	4	2
954	1	4
954	0	10
954	5	3
954	8	8
954	2	2
954	3	1
955	8	24
955	0	40
955	4	4
955	1	3
955	2	14
955	5	5
955	3	2
956	1	96
956	3	216
956	0	93
956	4	7
956	5	5
956	2	1
956	8	4
956	7	2
957	0	23
957	1	11
957	8	2
957	4	35
957	5	2
957	2	5
958	0	9
958	8	7
958	3	2
958	2	1
959	1	1
959	0	5
959	8	3
959	4	1
959	3	1
959	2	1
960	1	5
960	0	11
960	5	2
960	4	1
960	3	1
961	0	7
961	8	2
961	4	9
961	3	2
961	5	1
961	2	1
962	1	22
962	4	41
962	5	26
962	0	19
962	8	9
962	2	10
962	3	2
963	0	6
963	3	5
963	8	2
963	4	1
964	0	28
964	1	16
964	2	17
964	4	14
964	8	1
964	5	3
964	3	3
965	0	5
965	1	5
965	4	9
965	8	2
965	2	1
966	3	3
966	0	5
966	8	1
966	5	2
966	4	3
967	5	60
967	0	6
967	1	6
967	3	4
967	4	7
967	7	1
967	2	3
968	1	66
968	0	29
968	5	1
968	2	1
968	3	1
968	4	1
969	0	20
969	2	4
969	1	2
969	4	1
970	3	2
970	0	19
970	2	8
970	1	9
970	4	2
971	7	2
971	2	5
971	1	2
971	4	10
971	0	7
971	8	1
971	3	1
972	4	23
972	0	21
972	8	7
972	5	5
972	1	2
972	3	3
972	2	3
973	0	22
973	1	26
973	3	3
973	8	1
974	0	38
974	8	23
974	1	8
974	3	6
974	5	2
974	4	5
974	2	4
975	4	6
975	0	9
975	1	16
975	8	2
975	2	6
975	3	1
975	5	3
976	4	12
976	0	136
976	1	13
976	8	31
976	2	6
976	3	5
976	5	11
977	0	79
977	8	23
977	4	23
977	1	17
977	3	4
977	2	8
977	5	1
978	0	19
978	1	2
978	8	3
978	5	1
978	4	1
978	2	2
979	0	6
979	3	3
979	8	2
979	1	1
979	4	7
979	2	1
980	1	4
980	0	13
980	2	3
980	5	1
980	4	10
980	8	3
981	3	1
981	4	2
981	0	7
981	8	1
981	5	2
981	2	2
982	0	13
982	8	2
982	3	4
982	1	1
983	0	7
983	1	10
983	2	4
983	8	2
983	5	3
984	4	6
984	0	10
984	8	4
984	5	5
984	2	5
984	1	1
985	0	12
985	4	8
985	3	6
985	6	1
985	1	4
985	2	4
985	8	1
986	7	1
986	2	3
986	3	4
986	0	6
986	8	1
986	5	1
987	8	6
987	5	1
987	0	18
987	3	16
987	4	14
987	1	2
988	0	10
988	4	5
988	2	16
988	1	2
988	3	3
988	8	3
988	7	2
988	5	7
989	8	51
989	1	17
989	0	53
989	5	2
989	2	3
990	4	15
990	1	13
990	0	45
990	2	6
990	5	5
990	6	2
990	3	3
990	7	3
990	8	6
991	4	6
991	0	8
991	8	2
991	3	1
991	2	1
992	0	131
992	1	10
992	2	5
992	3	2
992	8	4
992	7	1
992	5	1
993	3	1
993	2	8
993	0	8
993	8	3
993	4	3
994	4	14
994	0	28
994	3	2
994	2	2
994	5	2
994	8	2
994	1	3
995	0	18
995	8	21
995	4	5
995	2	13
995	1	4
995	5	1
996	1	21
996	0	36
996	3	3
996	8	2
996	2	2
996	4	3
997	0	24
997	8	17
997	1	4
997	2	5
997	4	5
997	3	2
997	5	1
998	4	21
998	5	11
998	8	12
998	0	24
998	1	2
998	3	14
998	2	2
999	0	12
999	3	2
999	1	2
999	4	3
999	5	2
999	2	1
1000	4	22
1000	0	150
1000	3	25
1000	8	77
1000	2	10
1000	1	10
1000	5	3
1000	7	1
1001	0	90
1001	8	41
1001	1	15
1001	4	35
1001	2	5
1001	3	6
1001	5	1
1002	4	64
1002	0	36
1002	8	10
1002	3	13
1002	5	3
1002	2	6
1002	1	11
1003	0	76
1003	1	10
1003	8	3
1003	3	1
1003	5	1
1003	2	2
1003	4	8
1004	0	50
1004	3	29
1004	4	7
1004	2	5
1004	8	10
1004	1	4
1004	5	2
1005	0	12
1005	3	2
1005	2	12
1005	5	3
1005	4	6
1005	8	1
1006	1	7
1006	2	4
1006	4	8
1006	0	7
1006	5	1
1006	8	5
1007	0	34
1007	3	6
1007	8	16
1007	5	4
1007	4	8
1007	2	9
1007	1	1
1008	8	5
1008	3	1
1008	5	1
1008	0	10
1009	0	29
1009	8	12
1009	1	14
1009	3	4
1009	4	2
1009	5	4
1009	2	3
1010	0	83
1010	1	23
1010	3	20
1010	5	6
1010	8	7
1010	4	9
1010	2	8
1010	6	1
1011	0	113
1011	3	5
1011	1	21
1011	8	19
1011	5	4
1011	4	7
1011	2	6
1011	6	1
1012	4	6
1012	0	6
1012	3	1
1012	8	1
1013	0	26
1013	4	9
1013	1	5
1013	5	2
1013	8	6
1013	3	1
1013	2	2
1014	1	26
1014	0	22
1014	2	6
1014	4	6
1014	3	4
1015	0	36
1015	4	12
1015	1	4
1015	8	3
1015	5	2
1015	2	1
1016	0	60
1016	3	8
1016	4	105
1016	5	22
1016	1	8
1016	2	3
1016	8	8
1017	1	2
1017	4	1
1017	0	12
1017	3	1
1017	2	1
1017	8	1
1018	0	98
1018	3	6
1018	8	14
1018	5	32
1018	1	23
1018	2	8
1018	4	4
1019	0	13
1019	3	4
1019	5	2
1019	4	3
1019	2	6
1019	1	1
1019	8	3
1020	0	100
1020	5	9
1020	2	3
1020	3	2
1020	1	5
1020	4	11
1021	5	6
1021	2	10
1021	4	67
1021	3	2
1021	1	6
1021	0	22
1021	8	1
1022	0	9
1022	1	6
1022	2	8
1022	4	5
1022	8	4
1022	3	6
1022	5	1
1023	0	94
1023	2	17
1023	8	9
1023	5	6
1023	1	19
1023	4	28
1023	3	4
1024	0	15
1024	2	3
1024	4	7
1024	5	2
1024	1	5
1024	8	1
1025	8	3
1025	4	11
1025	2	1
1025	0	4
1026	0	38
1026	2	4
1026	1	11
1026	4	15
1026	8	9
1026	5	15
1026	3	5
1027	0	27
1027	1	10
1027	4	3
1027	2	4
1027	5	13
1027	8	5
1027	3	2
1028	4	7
1028	3	37
1028	1	6
1028	0	30
1028	8	7
1028	2	3
1028	5	2
1029	0	16
1029	7	1
1029	3	2
1029	8	3
1029	1	1
1030	0	7
1030	1	13
1030	4	2
1030	2	2
1030	3	2
1031	0	33
1031	4	2
1031	1	3
1031	5	2
1031	8	1
1032	1	3
1032	0	7
1032	4	3
1032	2	4
1032	5	3
1033	8	170
1033	0	28
1033	5	5
1033	1	8
1033	2	4
1033	4	20
1033	3	2
1034	1	10
1034	4	7
1034	8	14
1034	3	6
1034	0	34
1034	5	3
1034	2	2
1035	0	18
1035	8	6
1035	2	3
1035	1	1
1036	0	12
1036	1	1
1036	8	1
1036	2	2
1036	3	3
1037	8	1
1037	0	6
1037	5	6
1037	3	3
1037	4	10
1037	1	6
1037	2	3
1038	4	12
1038	0	19
1038	8	6
1038	1	14
1038	3	1
1038	5	1
1039	2	4
1039	0	10
1039	8	6
1039	1	5
1039	4	24
1039	3	3
1039	7	2
1039	5	1
1040	4	13
1040	3	1
1040	0	8
1040	8	1
1040	2	1
1041	8	11
1041	4	27
1041	2	7
1041	5	5
1041	0	45
1041	1	8
1041	3	21
1041	7	1
1042	4	5
1042	0	9
1042	1	3
1042	3	16
1042	8	4
1042	2	1
1043	0	29
1043	8	19
1043	2	1
1043	1	2
1043	4	18
1043	5	4
1043	3	1
1044	0	10
1044	8	7
1044	5	2
1044	4	12
1044	1	1
1044	3	2
1044	2	1
1044	7	1
1045	0	17
1045	3	8
1045	4	18
1045	1	33
1045	2	16
1045	8	2
1045	5	4
1046	0	19
1046	3	3
1046	4	5
1046	1	3
1046	2	3
1046	8	3
1046	5	1
1047	5	3
1047	1	5
1047	2	5
1047	4	1
1047	0	5
1048	8	6
1048	0	7
1048	5	10
1048	1	5
1048	3	1
1048	2	1
1049	1	37
1049	0	36
1049	8	10
1049	5	15
1049	4	21
1049	3	15
1049	2	10
1049	7	1
1050	4	45
1050	1	16
1050	0	15
1050	3	2
1050	8	3
1050	5	2
1051	4	8
1051	0	65
1051	5	4
1051	2	7
1051	8	6
1051	1	5
1051	3	1
1052	0	9
1052	1	10
1052	2	5
1052	3	1
1052	5	2
1052	4	2
1053	0	33
1053	4	10
1053	3	7
1053	2	6
1053	1	2
1053	5	8
1053	8	1
1054	0	9
1054	8	3
1054	4	2
1054	5	2
1054	1	2
1054	7	1
1055	0	10
1055	3	1
1055	2	1
1055	4	1
1055	8	1
1056	0	21
1056	4	3
1056	8	21
1056	5	1
1056	2	1
1056	3	2
1056	7	1
1057	0	185
1057	1	18
1057	4	13
1057	2	7
1057	8	4
1057	5	4
1057	3	2
1058	1	4
1058	2	27
1058	0	7
1058	4	2
1059	0	57
1059	5	18
1059	7	17
1059	4	20
1059	1	29
1059	8	32
1059	2	8
1059	3	1
1060	8	12
1060	0	15
1060	2	5
1060	3	2
1060	7	1
1060	1	4
1060	4	2
1061	0	50
1061	8	16
1061	4	11
1061	2	3
1061	1	1
1062	4	4
1062	0	29
1062	1	4
1062	5	5
1062	3	1
1062	2	1
1062	8	4
1063	8	16
1063	4	12
1063	0	88
1063	5	4
1063	3	10
1063	1	4
1063	2	1
1064	1	2
1064	8	12
1064	5	1
1064	4	6
1064	3	1
1064	0	4
1064	2	2
1065	2	2
1065	0	3
1065	1	6
1065	8	1
1065	4	4
1066	5	2
1066	0	26
1066	1	1
1066	4	13
1066	8	9
1066	3	1
1066	2	1
1067	0	20
1067	2	4
1067	3	4
1067	4	4
1067	5	2
1067	8	3
1067	1	2
1068	5	25
1068	0	17
1068	1	3
1068	3	6
1068	2	15
1068	8	5
1068	4	7
1069	4	14
1069	0	15
1069	1	3
1069	2	5
1069	5	1
1070	0	87
1070	8	9
1070	3	9
1070	1	12
1070	4	26
1070	5	8
1070	2	32
1070	7	1
1071	8	16
1071	1	44
1071	2	65
1071	0	119
1071	5	10
1071	3	8
1071	4	13
1072	0	5
1072	4	3
1072	8	4
1072	2	3
1072	3	1
1072	1	1
1073	0	13
1073	7	1
1073	1	2
1073	2	3
1073	4	2
1073	8	1
1073	5	3
1074	3	54
1074	0	42
1074	2	13
1074	8	6
1074	4	37
1074	7	3
1074	1	8
1074	5	1
1075	0	10
1075	1	4
1075	2	1
1075	8	2
1075	3	1
1075	4	4
1076	0	7
1076	1	4
1076	4	2
1076	5	2
1077	3	2
1077	0	18
1077	8	3
1077	4	2
1077	1	2
1078	0	112
1078	1	8
1078	2	3
1078	5	16
1078	3	12
1078	4	19
1078	8	6
1079	0	92
1079	1	8
1079	4	11
1079	2	30
1079	8	40
1079	5	14
1079	3	13
1079	7	1
1080	3	1
1080	2	5
1080	1	2
1080	0	4
1080	4	5
1081	4	8
1081	2	9
1081	0	41
1081	1	3
1081	8	4
1081	3	2
1081	5	1
1082	1	12
1082	0	18
1082	8	8
1082	2	1
1082	4	10
1083	2	11
1083	1	26
1083	3	7
1083	8	28
1083	0	84
1083	5	4
1083	4	6
1084	0	29
1084	1	2
1084	4	3
1084	2	1
1084	8	1
1084	3	1
